2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.mongodb:mongodb-driver-sync:jar:5.5.1:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.mongodb:mongodb-driver-sync:jar:5.5.1:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.mongodb:mongodb-driver-sync:jar:5.5.1:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.opentest4j:opentest4j:jar:1.3.0:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.opentest4j:opentest4j:jar:1.3.0:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.opentest4j:opentest4j:jar:1.3.0:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.opentest4j:opentest4j:jar:1.3.0:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-starter-tomcat:jar:3.5.6:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-starter-tomcat:jar:3.5.6:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-starter-tomcat:jar:3.5.6:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-starter-tomcat:jar:3.5.6:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework:spring-expression:jar:6.2.11:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework:spring-expression:jar:6.2.11:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework:spring-expression:jar:6.2.11:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework:spring-expression:jar:6.2.11:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.junit.jupiter:junit-jupiter-engine:jar:5.12.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.junit.jupiter:junit-jupiter-engine:jar:5.12.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.junit.jupiter:junit-jupiter-engine:jar:5.12.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.junit.jupiter:junit-jupiter-engine:jar:5.12.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: io.micrometer:micrometer-commons:jar:1.15.4:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: io.micrometer:micrometer-commons:jar:1.15.4:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: io.micrometer:micrometer-commons:jar:1.15.4:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: io.micrometer:micrometer-commons:jar:1.15.4:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-test:jar:3.5.6:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-test:jar:3.5.6:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-test:jar:3.5.6:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-test:jar:3.5.6:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.skyscreamer:jsonassert:jar:1.5.3:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.skyscreamer:jsonassert:jar:1.5.3:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.skyscreamer:jsonassert:jar:1.5.3:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.skyscreamer:jsonassert:jar:1.5.3:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-starter:jar:3.5.6:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-starter:jar:3.5.6:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-starter:jar:3.5.6:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-starter:jar:3.5.6:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework:spring-jcl:jar:6.2.11:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework:spring-jcl:jar:6.2.11:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework:spring-jcl:jar:6.2.11:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework:spring-jcl:jar:6.2.11:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: ch.qos.logback:logback-core:jar:1.5.18:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: ch.qos.logback:logback-core:jar:1.5.18:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: ch.qos.logback:logback-core:jar:1.5.18:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: ch.qos.logback:logback-core:jar:1.5.18:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: net.bytebuddy:byte-buddy:jar:1.17.7:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: net.bytebuddy:byte-buddy:jar:1.17.7:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: net.bytebuddy:byte-buddy:jar:1.17.7:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: net.bytebuddy:byte-buddy:jar:1.17.7:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: com.fasterxml.jackson.core:jackson-core:jar:2.19.2:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: com.fasterxml.jackson.core:jackson-core:jar:2.19.2:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: com.fasterxml.jackson.core:jackson-core:jar:2.19.2:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: com.fasterxml.jackson.core:jackson-core:jar:2.19.2:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot:jar:3.5.6:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot:jar:3.5.6:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot:jar:3.5.6:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot:jar:3.5.6:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: jakarta.xml.bind:jakarta.xml.bind-api:jar:4.0.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: jakarta.xml.bind:jakarta.xml.bind-api:jar:4.0.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: jakarta.xml.bind:jakarta.xml.bind-api:jar:4.0.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: jakarta.xml.bind:jakarta.xml.bind-api:jar:4.0.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.xmlunit:xmlunit-core:jar:2.10.4:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.xmlunit:xmlunit-core:jar:2.10.4:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.xmlunit:xmlunit-core:jar:2.10.4:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.xmlunit:xmlunit-core:jar:2.10.4:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.apache.tomcat.embed:tomcat-embed-core:jar:10.1.46:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.apache.tomcat.embed:tomcat-embed-core:jar:10.1.46:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.apache.tomcat.embed:tomcat-embed-core:jar:10.1.46:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.apache.tomcat.embed:tomcat-embed-core:jar:10.1.46:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: jakarta.annotation:jakarta.annotation-api:jar:2.1.1:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: jakarta.annotation:jakarta.annotation-api:jar:2.1.1:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: jakarta.annotation:jakarta.annotation-api:jar:2.1.1:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: jakarta.annotation:jakarta.annotation-api:jar:2.1.1:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-starter-json:jar:3.5.6:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-starter-json:jar:3.5.6:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-starter-json:jar:3.5.6:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-starter-json:jar:3.5.6:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.awaitility:awaitility:jar:4.2.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.awaitility:awaitility:jar:4.2.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.awaitility:awaitility:jar:4.2.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.awaitility:awaitility:jar:4.2.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: net.bytebuddy:byte-buddy-agent:jar:1.17.7:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: net.bytebuddy:byte-buddy-agent:jar:1.17.7:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: net.bytebuddy:byte-buddy-agent:jar:1.17.7:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: net.bytebuddy:byte-buddy-agent:jar:1.17.7:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.junit.jupiter:junit-jupiter:jar:5.12.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.junit.jupiter:junit-jupiter:jar:5.12.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.junit.jupiter:junit-jupiter:jar:5.12.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.junit.jupiter:junit-jupiter:jar:5.12.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-starter-test:jar:3.5.6:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-starter-test:jar:3.5.6:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-starter-test:jar:3.5.6:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-starter-test:jar:3.5.6:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: com.fasterxml.jackson.datatype:jackson-datatype-jdk8:jar:2.19.2:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: com.fasterxml.jackson.datatype:jackson-datatype-jdk8:jar:2.19.2:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: com.fasterxml.jackson.datatype:jackson-datatype-jdk8:jar:2.19.2:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: com.fasterxml.jackson.datatype:jackson-datatype-jdk8:jar:2.19.2:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.assertj:assertj-core:jar:3.27.4:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.assertj:assertj-core:jar:3.27.4:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.assertj:assertj-core:jar:3.27.4:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.assertj:assertj-core:jar:3.27.4:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.junit.platform:junit-platform-commons:jar:1.12.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.junit.platform:junit-platform-commons:jar:1.12.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.junit.platform:junit-platform-commons:jar:1.12.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.junit.platform:junit-platform-commons:jar:1.12.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.data:spring-data-commons:jar:3.5.4:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.data:spring-data-commons:jar:3.5.4:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.data:spring-data-commons:jar:3.5.4:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.data:spring-data-commons:jar:3.5.4:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-starter-web:jar:3.5.6:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-starter-web:jar:3.5.6:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-starter-web:jar:3.5.6:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-starter-web:jar:3.5.6:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.mongodb:mongodb-driver-core:jar:5.5.1:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.mongodb:mongodb-driver-core:jar:5.5.1:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.mongodb:mongodb-driver-core:jar:5.5.1:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.mongodb:mongodb-driver-core:jar:5.5.1:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: com.jayway.jsonpath:json-path:jar:2.9.0:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: com.jayway.jsonpath:json-path:jar:2.9.0:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: com.jayway.jsonpath:json-path:jar:2.9.0:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: com.jayway.jsonpath:json-path:jar:2.9.0:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: jakarta.activation:jakarta.activation-api:jar:2.1.4:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: jakarta.activation:jakarta.activation-api:jar:2.1.4:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: jakarta.activation:jakarta.activation-api:jar:2.1.4:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: jakarta.activation:jakarta.activation-api:jar:2.1.4:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.apiguardian:apiguardian-api:jar:1.1.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.apiguardian:apiguardian-api:jar:1.1.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.apiguardian:apiguardian-api:jar:1.1.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.apiguardian:apiguardian-api:jar:1.1.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.junit.platform:junit-platform-engine:jar:1.12.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.junit.platform:junit-platform-engine:jar:1.12.2:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.junit.platform:junit-platform-engine:jar:1.12.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.junit.platform:junit-platform-engine:jar:1.12.2:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: com.fasterxml.jackson.module:jackson-module-parameter-names:jar:2.19.2:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: com.fasterxml.jackson.module:jackson-module-parameter-names:jar:2.19.2:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: com.fasterxml.jackson.module:jackson-module-parameter-names:jar:2.19.2:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: com.fasterxml.jackson.module:jackson-module-parameter-names:jar:2.19.2:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework:spring-web:jar:6.2.11:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework:spring-web:jar:6.2.11:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework:spring-web:jar:6.2.11:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework:spring-web:jar:6.2.11:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.mongodb:bson:jar:5.5.1:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.mongodb:bson:jar:5.5.1:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.mongodb:bson:jar:5.5.1:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.mongodb:bson:jar:5.5.1:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-autoconfigure:jar:3.5.6:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-autoconfigure:jar:3.5.6:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework.boot:spring-boot-autoconfigure:jar:3.5.6:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework.boot:spring-boot-autoconfigure:jar:3.5.6:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: com.vaadin.external.google:android-json:jar:0.0.20131108.vaadin1:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: com.vaadin.external.google:android-json:jar:0.0.20131108.vaadin1:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: com.vaadin.external.google:android-json:jar:0.0.20131108.vaadin1:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: com.vaadin.external.google:android-json:jar:0.0.20131108.vaadin1:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework:spring-tx:jar:6.2.11:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework:spring-tx:jar:6.2.11:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework:spring-tx:jar:6.2.11:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework:spring-tx:jar:6.2.11:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.apache.logging.log4j:log4j-api:jar:2.24.3:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.apache.logging.log4j:log4j-api:jar:2.24.3:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.apache.logging.log4j:log4j-api:jar:2.24.3:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.apache.logging.log4j:log4j-api:jar:2.24.3:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework:spring-beans:jar:6.2.11:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework:spring-beans:jar:6.2.11:compile (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework:spring-beans:jar:6.2.11:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework:spring-beans:jar:6.2.11:compile (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework:spring-test:jar:6.2.11:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework:spring-test:jar:6.2.11:test (sources = false)
2026.01.12 15:08:41 INFO  [INFO] Resolving artifact: org.springframework:spring-test:jar:6.2.11:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] SUCCESS: org.springframework:spring-test:jar:6.2.11:test (sources = true)
2026.01.12 15:08:41 INFO  [INFO] Generated .bloop\Onboarding-test.json
